Id,WnvPresent
62219,0.08728771640151751
62220,0.4232199861455142
62221,0.24562226242557392
62222,0.6231548597054559
62223,0.1262392216843691
62224,0.1262392216843691
62225,0.1262392216843691
62226,0.1262392216843691
62227,0.1262392216843691
62228,0.22616123207374994
62229,0.11479768203016202
62230,0.3970945846919928
62231,0.05441445685836574
62232,0.05441445685836574
62233,0.05441445685836574
62234,0.05441445685836574
62235,0.05441445685836574
62236,0.2215904815473506
62237,0.112151417575761
62238,0.3908139266337327
62239,0.05307665948551974
62240,0.05307665948551974
62241,0.05307665948551974
62242,0.05307665948551974
62243,0.05307665948551974
62244,0.2281188445340513
62245,0.11593576797497873
62246,0.3997674166333851
62247,0.05499110157528596
62248,0.05499110157528596
62249,0.05499110157528596
62250,0.05499110157528596
62251,0.05499110157528596
62252,0.2209506691267532
62253,0.11178221830271194
62254,0.38993026475740666
62255,0.05289034764724522
62256,0.05289034764724522
62257,0.05289034764724522
62258,0.05289034764724522
62259,0.05289034764724522
62260,0.2592676891551672
62261,0.1344342877309835
62262,0.4409644824158874
62263,0.06447457657976559
62264,0.06447457657976559
62265,0.06447457657976559
62266,0.06447457657976559
62267,0.06447457657976559
62268,0.19014240418424097
62269,0.09435230325966494
62270,0.3460255689210457
62271,0.04418646843139215
62272,0.04418646843139215
62273,0.04418646843139215
62274,0.04418646843139215
62275,0.04418646843139215
62276,0.3133400523129065
62277,0.1683901612043928
62278,0.506994392629236
62279,0.0824428707850812
62280,0.0824428707850812
62281,0.0824428707850812
62282,0.0824428707850812
62283,0.0824428707850812
62284,0.22353369740983284
62285,0.1132745766251521
62286,0.39349096526842725
62287,0.05364394994194079
62288,0.05364394994194079
62289,0.05364394994194079
62290,0.05364394994194079
62291,0.05364394994194079
62292,0.28268105160105217
62293,0.1488396610483092
62294,0.47036682151890213
62295,0.07200702687604404
62296,0.07200702687604404
62297,0.07200702687604404
62298,0.07200702687604404
62299,0.07200702687604404
62300,0.2993184054789762
62301,0.15934961790744595
62302,0.4904971180043437
62303,0.07758617037050118
62304,0.07758617037050118
62305,0.07758617037050118
62306,0.07758617037050118
62307,0.07758617037050118
62308,0.1896599316474747
62309,0.09408465376612066
62310,0.3453162099226107
62311,0.04405420223528958
62312,0.04405420223528958
62313,0.04405420223528958
62314,0.04405420223528958
62315,0.04405420223528958
62316,0.369095146791063
62317,0.20609441467030754
62318,0.56867051720117
62319,0.10329298553359453
62320,0.10329298553359453
62321,0.10329298553359453
62322,0.10329298553359453
62323,0.10329298553359453
62324,0.22253248151048066
62325,0.11269553791923746
62326,0.39211293057126345
62327,0.05335139190632433
62328,0.05335139190632433
62329,0.05335139190632433
62330,0.05335139190632433
62331,0.05335139190632433
62332,0.3526575712449292
62333,0.19467609580840137
62334,0.5511087924564719
62335,0.09687521856303824
62336,0.09687521856303824
62337,0.09687521856303824
62338,0.09687521856303824
62339,0.09687521856303824
62340,0.26320947951397045
62341,0.13682875063603284
62342,0.446005407378403
62343,0.06571756699047794
62344,0.06571756699047794
62345,0.06571756699047794
62346,0.06571756699047794
62347,0.06571756699047794
62348,0.40165852268573005
62349,0.22950844013416077
62350,0.6020394780925268
62351,0.11674535353883643
62352,0.11674535353883643
62353,0.11674535353883643
62354,0.11674535353883643
62355,0.11674535353883643
62356,0.4473458185237015
62357,0.2642625775883951
62358,0.645914569525584
62359,0.1374705447686453
62360,0.1374705447686453
62361,0.1374705447686453
62362,0.1374705447686453
62363,0.1374705447686453
62364,0.3881054083054662
62365,0.21963192674954973
62366,0.5883737252592919
62367,0.11102219170374962
62368,0.11102219170374962
62369,0.11102219170374962
62370,0.11102219170374962
62371,0.11102219170374962
62372,0.2500242712152108
62373,0.12886715696379222
62374,0.42899485544053706
62375,0.06159840878712313
62376,0.06159840878712313
62377,0.06159840878712313
62378,0.06159840878712313
62379,0.06159840878712313
62380,0.30725097570391174
62381,0.16444329645520372
62382,0.49988167566518243
62383,0.08031594975869
62384,0.08031594975869
62385,0.08031594975869
62386,0.08031594975869
62387,0.08031594975869
62388,0.22897424519632925
62389,0.11643395910719534
62390,0.4009321404270131
62391,0.0552437704333934
62392,0.0552437704333934
62393,0.0552437704333934
62394,0.0552437704333934
62395,0.0552437704333934
62396,0.39082055579430536
62397,0.22159528440623408
62398,0.5911364028585047
62399,0.1121541901653219
62400,0.1121541901653219
62401,0.1121541901653219
62402,0.1121541901653219
62403,0.1121541901653219
62404,0.2671458895037957
62405,0.1392322533547773
62406,0.4510022076785764
62407,0.06696885961901386
62408,0.06696885961901386
62409,0.06696885961901386
62410,0.06696885961901386
62411,0.06696885961901386
62412,0.28204818688005484
62413,0.1484444304517751
62414,0.46958884189324057
62415,0.07179860851016576
62416,0.07179860851016576
62417,0.07179860851016576
62418,0.07179860851016576
62419,0.07179860851016576
62420,0.23764045075812745
62421,0.12151202104493615
62422,0.4126236300646222
62423,0.05782779183870869
62424,0.05782779183870869
62425,0.05782779183870869
62426,0.05782779183870869
62427,0.05782779183870869
62428,0.19911919356723395
62429,0.09936160431407
62430,0.3590985199711283
62431,0.046669640902551886
62432,0.046669640902551886
62433,0.046669640902551886
62434,0.046669640902551886
62435,0.046669640902551886
62436,0.39238160283209517
62437,0.22272753218048796
62438,0.5927190695321859
62439,0.11280828490743815
62440,0.11280828490743815
62441,0.11280828490743815
62442,0.11280828490743815
62443,0.11280828490743815
62444,0.32597570730850767
62445,0.17668464241527357
62446,0.5215082843110055
62447,0.0869464277925928
62448,0.0869464277925928
62449,0.0869464277925928
62450,0.0869464277925928
62451,0.0869464277925928
62452,0.35884311817383135
62453,0.19894225480926483
62454,0.5577759434340723
62455,0.09926232404404725
62456,0.09926232404404725
62457,0.09926232404404725
62458,0.09926232404404725
62459,0.09926232404404725
62460,0.22031985187215952
62461,0.11141850284735744
62462,0.3890579389187655
62463,0.052706882924156484
62464,0.052706882924156484
62465,0.052706882924156484
62466,0.052706882924156484
62467,0.052706882924156484
62468,0.25235645409085167
62469,0.13026550342230456
62470,0.43203475816317805
62471,0.06231903563240248
62472,0.06231903563240248
62473,0.06231903563240248
62474,0.06231903563240248
62475,0.06231903563240248
62476,0.26243470299440746
62477,0.13635713738486693
62478,0.44501755096748274
62479,0.06547246432834411
62480,0.06547246432834411
62481,0.06547246432834411
62482,0.06547246432834411
62483,0.06547246432834411
62484,0.2073772887360682
62485,0.10401979493513792
62486,0.37091860773311874
62487,0.04899194400172203
62488,0.04899194400172203
62489,0.04899194400172203
62490,0.04899194400172203
62491,0.04899194400172203
62492,0.20838635932744504
62493,0.10459230602410588
62494,0.3723496204874789
62495,0.049278246535519876
62496,0.049278246535519876
62497,0.049278246535519876
62498,0.049278246535519876
62499,0.049278246535519876
62500,0.40862640973322495
62501,0.2346611372844891
62502,0.6089457577721588
62503,0.11975990665350689
62504,0.11975990665350689
62505,0.11975990665350689
62506,0.11975990665350689
62507,0.11975990665350689
62508,0.30660012638077905
62509,0.16402333081482484
62510,0.49911677130617066
62511,0.08009023993854356
62512,0.08009023993854356
62513,0.08009023993854356
62514,0.08009023993854356
62515,0.08009023993854356
62516,0.3363099461862425
62517,0.1835750202402888
62518,0.5331382244566655
62519,0.09072281041532473
62520,0.09072281041532473
62521,0.09072281041532473
62522,0.09072281041532473
62523,0.09072281041532473
62524,0.3538371238991541
62525,0.19548681025797993
62526,0.5523857116007818
62527,0.09732787098217996
62528,0.09732787098217996
62529,0.09732787098217996
62530,0.09732787098217996
62531,0.09732787098217996
62532,0.22408914242048988
62533,0.11359612797073336
62534,0.3942542935420339
62535,0.05380649993229202
62536,0.05380649993229202
62537,0.05380649993229202
62538,0.05380649993229202
62539,0.05380649993229202
62540,0.2962409740327341
62541,0.15738802157203577
62542,0.48681974755046814
62543,0.07653944282601288
62544,0.07653944282601288
62545,0.07653944282601288
62546,0.07653944282601288
62547,0.07653944282601288
62548,0.23798037861208532
62549,0.12171235577640085
62550,0.4130782354129783
62551,0.057930055182327016
62552,0.057930055182327016
62553,0.057930055182327016
62554,0.057930055182327016
62555,0.057930055182327016
62556,0.29870349196384727
62557,0.1589570198415142
62558,0.4897639786809075
62559,0.07737647551371714
62560,0.07737647551371714
62561,0.07737647551371714
62562,0.07737647551371714
62563,0.07737647551371714
62564,0.3273261004047044
62565,0.1775795189386989
62566,0.5230401244765689
62567,0.08743506430628828
62568,0.08743506430628828
62569,0.08743506430628828
62570,0.08743506430628828
62571,0.08743506430628828
62572,0.3747530766071408
62573,0.21008570987766215
62574,0.5746014684872036
62575,0.10555810244407116
62576,0.10555810244407116
62577,0.10555810244407116
62578,0.10555810244407116
62579,0.10555810244407116
62580,0.3342621971454929
62581,0.18220194777594317
62582,0.5308505996987462
62583,0.08996770584140339
62584,0.08996770584140339
62585,0.08996770584140339
62586,0.08996770584140339
62587,0.08996770584140339
62588,0.3033243289708422
62589,0.1619151508703178
62590,0.4952531922309442
62591,0.07895895334366274
62592,0.07895895334366274
62593,0.07895895334366274
62594,0.07895895334366274
62595,0.07895895334366274
62596,0.2689627110353821
62597,0.14034574742758874
62598,0.4532960056091565
62599,0.06754978827164296
62600,0.06754978827164296
62601,0.06754978827164296
62602,0.06754978827164296
62603,0.06754978827164296
62604,0.3985396697496613
62605,0.2272187000473688
62606,0.5989221351166922
62607,0.11541210376343464
62608,0.11541210376343464
62609,0.11541210376343464
62610,0.11541210376343464
62611,0.11541210376343464
62612,0.31470994144292613
62613,0.16928257260669083
62614,0.508583845523619
62615,0.0829252104056447
62616,0.0829252104056447
62617,0.0829252104056447
62618,0.0829252104056447
62619,0.0829252104056447
62620,0.2800694719385772
62621,0.14721082887502152
62622,0.4671505165699025
62623,0.0711487309559269
62624,0.0711487309559269
62625,0.0711487309559269
62626,0.0711487309559269
62627,0.0711487309559269
62628,0.27305614040819426
62629,0.14286425476304404
62630,0.4584355707998711
62631,0.06886661988294336
62632,0.06886661988294336
62633,0.06886661988294336
62634,0.06886661988294336
62635,0.06886661988294336
62636,0.2326194410530282
62637,0.11856305075556024
62638,0.40587380217316993
62639,0.05632527678346376
62640,0.05632527678346376
62641,0.05632527678346376
62642,0.05632527678346376
62643,0.05632527678346376
62644,0.26490869376564075
62645,0.13786474667433102
62646,0.44816689723652814
62647,0.06625647471537617
62648,0.06625647471537617
62649,0.06625647471537617
62650,0.06625647471537617
62651,0.06625647471537617
62652,0.2727741307494111
62653,0.14269031293600778
62654,0.45808275014670435
62655,0.06877554348268695
62656,0.06877554348268695
62657,0.06877554348268695
62658,0.06877554348268695
62659,0.06877554348268695
62660,0.29512301680096803
62661,0.15667741021673529
62662,0.48547871826286115
62663,0.07616087091938753
62664,0.07616087091938753
62665,0.07616087091938753
62666,0.07616087091938753
62667,0.07616087091938753
62668,0.22237302881886134
62669,0.11260338870943659
62670,0.39189321636376834
62671,0.05330485226476092
62672,0.05330485226476092
62673,0.05330485226476092
62674,0.05330485226476092
62675,0.05330485226476092
62676,0.3765446380932557
62677,0.21135616278897945
62678,0.5764675669325788
62679,0.10628149406123807
62680,0.10628149406123807
62681,0.10628149406123807
62682,0.10628149406123807
62683,0.10628149406123807
62684,0.36882845078471826
62685,0.205907058361619
62686,0.5683895320012256
62687,0.10318693728046684
62688,0.10318693728046684
62689,0.10318693728046684
62690,0.10318693728046684
62691,0.10318693728046684
62692,0.19744163391961525
62693,0.09842120890170068
62694,0.3566733993507203
62695,0.04620235904124403
62696,0.04620235904124403
62697,0.04620235904124403
62698,0.04620235904124403
62699,0.04620235904124403
62700,0.28915360340775303
62701,0.15290087599340924
62702,0.4782715018311057
62703,0.07415444441766507
62704,0.07415444441766507
62705,0.07415444441766507
62706,0.07415444441766507
62707,0.07415444441766507
62708,0.21652342055125823
62709,0.10923569240144747
62710,0.3837851260708042
62711,0.05160749403204354
62712,0.05160749403204354
62713,0.05160749403204354
62714,0.05160749403204354
62715,0.05160749403204354
62716,0.3846221594126153
62717,0.2171241937033222
62718,0.5848109194400767
62719,0.10958041680891581
62720,0.10958041680891581
62721,0.10958041680891581
62722,0.10958041680891581
62723,0.10958041680891581
62724,0.2570799843567937
62725,0.13311064132213782
62726,0.4381504967877551
62727,0.0637889928460519
62728,0.0637889928460519
62729,0.0637889928460519
62730,0.0637889928460519
62731,0.0637889928460519
62732,0.36236519287312036
62733,0.20138785169552997
62734,0.5615404773201028
62735,0.1006364977139669
62736,0.1006364977139669
62737,0.1006364977139669
62738,0.1006364977139669
62739,0.1006364977139669
62740,0.35072873591729076
62741,0.1933532422249459
62742,0.5490150892954693
62743,0.09613760180916761
62744,0.09613760180916761
62745,0.09613760180916761
62746,0.09613760180916761
62747,0.09613760180916761
62748,0.2845117744494642
62749,0.1499848278841153
62750,0.4726122031680541
62751,0.07261147635722294
62752,0.07261147635722294
62753,0.07261147635722294
62754,0.07261147635722294
62755,0.07261147635722294
62756,0.34548574774546187
62757,0.18977520041511764
62758,0.5432882514725365
62759,0.09414858399906462
62760,0.09414858399906462
62761,0.09414858399906462
62762,0.09414858399906462
62763,0.09414858399906462
62764,0.3095110437227009
62765,0.16590447560777533
62766,0.5025308156205093
62767,0.08110216332019905
62768,0.08110216332019905
62769,0.08110216332019905
62770,0.08110216332019905
62771,0.08110216332019905
62772,0.2650485209937002
62773,0.13795010040371608
62774,0.44834445702967696
62775,0.06630090428760758
62776,0.06630090428760758
62777,0.06630090428760758
62778,0.06630090428760758
62779,0.06630090428760758
62780,0.3278060281665003
62781,0.17789795278864323
62782,0.5235836529300861
62783,0.08760907150486714
62784,0.08760907150486714
62785,0.08760907150486714
62786,0.08760907150486714
62787,0.08760907150486714
62788,0.2980034023304334
62789,0.15851043210997387
62790,0.48892828517772613
62791,0.07713806576143625
62792,0.07713806576143625
62793,0.07713806576143625
62794,0.07713806576143625
62795,0.07713806576143625
62796,0.27018682195602584
62797,0.14109747440347806
62798,0.4548370856452246
62799,0.0679424185005981
62800,0.0679424185005981
62801,0.0679424185005981
62802,0.0679424185005981
62803,0.0679424185005981
62804,0.2786451085657245
62805,0.14632481921491944
62806,0.46538975661286963
62807,0.07068256850829123
62808,0.07068256850829123
62809,0.07068256850829123
62810,0.07068256850829123
62811,0.07068256850829123
62812,0.32204187292930864
62813,0.17408710979581843
62814,0.5170248171703371
62815,0.08553112737515602
62816,0.08553112737515602
62817,0.08553112737515602
62818,0.08553112737515602
62819,0.08553112737515602
62820,0.38320866974387485
62821,0.21611008766061013
62822,0.5833591508467036
62823,0.10899867352952834
62824,0.10899867352952834
62825,0.10899867352952834
62826,0.10899867352952834
62827,0.10899867352952834
62828,0.32014439712318205
62829,0.17283914075064927
62830,0.5148509460105538
62831,0.08485276400185998
62832,0.08485276400185998
62833,0.08485276400185998
62834,0.08485276400185998
62835,0.08485276400185998
62836,0.38029208553593946
62837,0.21402398111339535
62838,0.5803525710646759
62839,0.10780431839518889
62840,0.10780431839518889
62841,0.10780431839518889
62842,0.10780431839518889
62843,0.10780431839518889
62844,0.2884777905443032
62845,0.15247520724205615
62846,0.4774505621030296
62847,0.07392886944393409
62848,0.07392886944393409
62849,0.07392886944393409
62850,0.07392886944393409
62851,0.07392886944393409
62852,0.45194564044299007
62853,0.2678923933774647
62854,0.6501541781970918
62855,0.13968945075315062
62856,0.13968945075315062
62857,0.13968945075315062
62858,0.13968945075315062
62859,0.13968945075315062
62860,0.42503911333372574
62861,0.2470049321499799
62862,0.6249022865272721
62863,0.1270630482275598
62864,0.1270630482275598
62865,0.1270630482275598
62866,0.1270630482275598
62867,0.1270630482275598
62868,0.1970592900402494
62869,0.0982071528997233
62870,0.3561195292747286
62871,0.04609606700708789
62872,0.04609606700708789
62873,0.04609606700708789
62874,0.04609606700708789
62875,0.04609606700708789
62876,0.25068941487107693
62877,0.1292655386777351
62878,0.42986322093396023
62879,0.06180358862221208
62880,0.06180358862221208
62881,0.06180358862221208
62882,0.06180358862221208
62883,0.06180358862221208
62884,0.1757970554973926
62885,0.08646230431407138
62886,0.3246338620153182
62887,0.0403047807441993
62888,0.0403047807441993
62889,0.0403047807441993
62890,0.0403047807441993
62891,0.0403047807441993
62892,0.20686158003690094
62893,0.10372748044003512
62894,0.3701861457169835
62895,0.048845837392207006
62896,0.048845837392207006
62897,0.048845837392207006
62898,0.048845837392207006
62899,0.048845837392207006
62900,0.18158758288020596
62901,0.0896302587977626
62902,0.3333440967808796
62903,0.04185902863844606
62904,0.04185902863844606
62905,0.04185902863844606
62906,0.04185902863844606
62907,0.04185902863844606
62908,0.15971081627221337
62909,0.07777918277130838
62910,0.2998836932519218
62911,0.036074059767891645
62912,0.036074059767891645
62913,0.036074059767891645
62914,0.036074059767891645
62915,0.036074059767891645
62916,0.21020441092943967
62917,0.10562564138790853
62918,0.3749206571930654
62919,0.04979548944760941
62920,0.04979548944760941
62921,0.04979548944760941
62922,0.04979548944760941
62923,0.04979548944760941
62924,0.20779030124094172
62925,0.10425403582393701
62926,0.37150466834073426
62927,0.04910906027270596
62928,0.04910906027270596
62929,0.04910906027270596
62930,0.04910906027270596
62931,0.04910906027270596
62932,0.23388112399921238
62933,0.1193022887762214
62934,0.407576084789239
62935,0.05670142635759906
62936,0.05670142635759906
62937,0.05670142635759906
62938,0.05670142635759906
62939,0.05670142635759906
62940,0.18788769228756005
62941,0.09310288885724888
62942,0.34270460033749667
62943,0.04356939230965185
62944,0.04356939230965185
62945,0.04356939230965185
62946,0.04356939230965185
62947,0.04356939230965185
62948,0.3583188449155661
62949,0.19857924244119582
62950,0.5572136178612106
62951,0.09905870671749112
62952,0.09905870671749112
62953,0.09905870671749112
62954,0.09905870671749112
62955,0.09905870671749112
62956,0.4245832168194191
62957,0.24665807343278712
62958,0.6244648474671737
62959,0.1268562437809583
62960,0.1268562437809583
62961,0.1268562437809583
62962,0.1268562437809583
62963,0.1268562437809583
62964,0.3279603577685309
62965,0.1780003952412867
62966,0.52375833602358
62967,0.08766506541438265
62968,0.08766506541438265
62969,0.08766506541438265
62970,0.08766506541438265
62971,0.08766506541438265
62972,0.23658352246064718
62973,0.12088968314549407
62974,0.411208229203388
62975,0.05751026761329766
62976,0.05751026761329766
62977,0.05751026761329766
62978,0.05751026761329766
62979,0.05751026761329766
62980,0.20589834988902495
62981,0.10318200867912242
62982,0.3688160521171294
62983,0.048573330800992354
62984,0.048573330800992354
62985,0.048573330800992354
62986,0.048573330800992354
62987,0.048573330800992354
62988,0.19190734302515988
62989,0.09533276553200948
62990,0.3486145908982939
62991,0.04467134546723599
62992,0.04467134546723599
62993,0.04467134546723599
62994,0.04467134546723599
62995,0.04467134546723599
62996,0.16299032547272502
62997,0.07953554643548753
62998,0.30499678646361156
62999,0.03692637167905477
63000,0.03692637167905477
63001,0.03692637167905477
63002,0.03692637167905477
63003,0.03692637167905477
63004,0.16525552575510885
63005,0.08075281051677945
63006,0.3085081319943847
63007,0.0375180973847733
63008,0.0375180973847733
63009,0.0375180973847733
63010,0.0375180973847733
63011,0.0375180973847733
63012,0.15820722828172817
63013,0.07697627517581843
63014,0.2975277144840461
63015,0.03568501169880129
63016,0.03568501169880129
63017,0.03568501169880129
63018,0.03568501169880129
63019,0.03568501169880129
63020,0.15405339374897306
63021,0.07476578548167653
63022,0.29098036373281405
63023,0.034615794463745735
63024,0.034615794463745735
63025,0.034615794463745735
63026,0.034615794463745735
63027,0.034615794463745735
63028,0.2022488923029398
63029,0.1011213166167688
63030,0.36360113694396673
63031,0.047545432394684485
63032,0.047545432394684485
63033,0.047545432394684485
63034,0.047545432394684485
63035,0.047545432394684485
63036,0.17996662780995895
63037,0.0887411606467606
63038,0.33091622038585516
63039,0.041422241545320156
63040,0.041422241545320156
63041,0.041422241545320156
63042,0.041422241545320156
63043,0.041422241545320156
63044,0.3225574134472624
63045,0.174426735225448
63046,0.5176141815532465
63047,0.08571591944059397
63048,0.08571591944059397
63049,0.08571591944059397
63050,0.08571591944059397
63051,0.08571591944059397
63052,0.2521251612883478
63053,0.13012663476536496
63054,0.4317338809960559
63055,0.06224741671150194
63056,0.06224741671150194
63057,0.06224741671150194
63058,0.06224741671150194
63059,0.06224741671150194
63060,0.2506614136380001
63061,0.12924876068798272
63062,0.4298266866804301
63063,0.061794945422964244
63064,0.061794945422964244
63065,0.061794945422964244
63066,0.061794945422964244
63067,0.061794945422964244
63068,0.1640347558981182
63069,0.08009637879459176
63070,0.30661784013111865
63071,0.03719889437914578
63072,0.03719889437914578
63073,0.03719889437914578
63074,0.03719889437914578
63075,0.03719889437914578
63076,0.14752460133974288
63077,0.07131393828201706
63078,0.2805732573261209
63079,0.03295160699986611
63080,0.03295160699986611
63081,0.03295160699986611
63082,0.03295160699986611
63083,0.03295160699986611
63084,0.2205087587891554
63085,0.1115273919330382
63086,0.3893192822838724
63087,0.052761800268329294
63088,0.052761800268329294
63089,0.052761800268329294
63090,0.052761800268329294
63091,0.052761800268329294
63092,0.16494193332490173
63093,0.08058409207140195
63094,0.3080230097661023
63095,0.037436031376049624
63096,0.037436031376049624
63097,0.037436031376049624
63098,0.037436031376049624
63099,0.037436031376049624
63100,0.28109573858856124
63101,0.14785023835437108
63102,0.46841627810120534
63103,0.07148545897325788
63104,0.07148545897325788
63105,0.07148545897325788
63106,0.07148545897325788
63107,0.07148545897325788
63108,0.36685503999641433
63109,0.20452289021447698
63110,0.5663063892846695
63111,0.10240423707894508
63112,0.10240423707894508
63113,0.10240423707894508
63114,0.10240423707894508
63115,0.10240423707894508
63116,0.2712366969366376
63117,0.14174316348003138
63118,0.45615600164283304
63119,0.06827994927158718
63120,0.06827994927158718
63121,0.06827994927158718
63122,0.06827994927158718
63123,0.06827994927158718
63124,0.1660594378734974
63125,0.08118562612530061
63126,0.30975032852482465
63127,0.03772869615376225
63128,0.03772869615376225
63129,0.03772869615376225
63130,0.03772869615376225
63131,0.03772869615376225
63132,0.4757800322178454
63133,0.28710517115725787
63134,0.67163159448026
63135,0.1516118190138143
63136,0.1516118190138143
63137,0.1516118190138143
63138,0.1516118190138143
63139,0.1516118190138143
63140,0.5204587363060257
63141,0.5204587363060257
63142,0.32505234862208376
63143,0.32505234862208376
63144,0.32505234862208376
63145,0.32505234862208376
63146,0.32505234862208376
63147,0.7097994470829262
63148,0.17607369718071503
63149,0.17607369718071503
63150,0.17607369718071503
63151,0.17607369718071503
63152,0.17607369718071503
63153,0.17607369718071503
63154,0.17607369718071503
63155,0.6150584731585153
63156,0.4148615449168581
63157,0.7826463955689997
63158,0.23931599336235979
63159,0.23931599336235979
63160,0.23931599336235979
63161,0.23931599336235979
63162,0.23931599336235979
63163,0.28625391161726266
63164,0.1510771580046462
63165,0.47474189152955015
63166,0.0731888206694171
63167,0.0731888206694171
63168,0.0731888206694171
63169,0.0731888206694171
63170,0.0731888206694171
63171,0.2360999358343107
63172,0.12060521976651321
63173,0.410559662136599
63174,0.05736520947652974
63175,0.05736520947652974
63176,0.05736520947652974
63177,0.05736520947652974
63178,0.05736520947652974
63179,0.28407764403035735
63180,0.14971301695906558
63181,0.4720804296057275
63182,0.07246793129761785
63183,0.07246793129761785
63184,0.07246793129761785
63185,0.07246793129761785
63186,0.07246793129761785
63187,0.1689598513433751
63188,0.08275072171419914
63189,0.31421484264902405
63190,0.038491125208941546
63191,0.038491125208941546
63192,0.038491125208941546
63193,0.038491125208941546
63194,0.038491125208941546
63195,0.18513048329935647
63196,0.0915797719654321
63197,0.3386227935896816
63198,0.04281835909482591
63199,0.04281835909482591
63200,0.04281835909482591
63201,0.04281835909482591
63202,0.04281835909482591
63203,0.17348748583310641
63204,0.08520505734556377
63205,0.32113078269492046
63206,0.03968954968200615
63207,0.03968954968200615
63208,0.03968954968200615
63209,0.03968954968200615
63210,0.03968954968200615
63211,0.294254276237123
63212,0.1561259390820726
63213,0.4844347372305373
63214,0.07586730542980366
63215,0.07586730542980366
63216,0.07586730542980366
63217,0.07586730542980366
63218,0.07586730542980366
63219,0.30614258130892674
63220,0.16372831565376436
63221,0.49857850595304837
63222,0.07993175392067077
63223,0.07993175392067077
63224,0.07993175392067077
63225,0.07993175392067077
63226,0.07993175392067077
63227,0.3050228806720238
63228,0.1630071197742931
63229,0.4972593832212476
63230,0.07954455887566793
63231,0.07954455887566793
63232,0.07954455887566793
63233,0.07954455887566793
63234,0.07954455887566793
63235,0.3255982014664384
63236,0.1764347710297174
63237,0.5210793957588685
63238,0.08681008487880289
63239,0.08681008487880289
63240,0.08681008487880289
63241,0.08681008487880289
63242,0.08681008487880289
63243,0.38690639718473835
63244,0.21876731205991715
63245,0.5871496937057759
63246,0.11052458012243996
63247,0.11052458012243996
63248,0.11052458012243996
63249,0.11052458012243996
63250,0.11052458012243996
63251,0.37129635121372523
63252,0.20764345574073817
63253,0.570984763036454
63254,0.10417073815623135
63255,0.10417073815623135
63256,0.10417073815623135
63257,0.10417073815623135
63258,0.10417073815623135
63259,0.22194972829947823
63260,0.11235884982920458
63261,0.39130960569101536
63262,0.05318137341694576
63263,0.05318137341694576
63264,0.05318137341694576
63265,0.05318137341694576
63266,0.05318137341694576
63267,0.21997943431605058
63268,0.1112223463443386
63269,0.3885867431324463
63270,0.05260797084641513
63271,0.05260797084641513
63272,0.05260797084641513
63273,0.05260797084641513
63274,0.05260797084641513
63275,0.2645599548060477
63276,0.13765193629674963
63277,0.44772384692228356
63278,0.06614571944000608
63279,0.06614571944000608
63280,0.06614571944000608
63281,0.06614571944000608
63282,0.06614571944000608
63283,0.25958862583316344
63284,0.13462878359510103
63285,0.441376315118712
63286,0.06457540783096233
63287,0.06457540783096233
63288,0.06457540783096233
63289,0.06457540783096233
63290,0.06457540783096233
63291,0.34130823560509355
63292,0.1869427263038465
63293,0.5386874773856409
63294,0.09258029046596895
63295,0.09258029046596895
63296,0.09258029046596895
63297,0.09258029046596895
63298,0.09258029046596895
63299,0.2875862988368363
63300,0.15191427339317895
63301,0.47636606385356023
63302,0.07363179152802231
63303,0.07363179152802231
63304,0.07363179152802231
63305,0.07363179152802231
63306,0.07363179152802231
63307,0.37971236248182366
63308,0.2136103526807367
63309,0.5797531851928761
63310,0.10756787809042397
63311,0.10756787809042397
63312,0.10756787809042397
63313,0.10756787809042397
63314,0.10756787809042397
63315,0.20756027656455422
63316,0.10412356184442764
63317,0.37117832504398557
63318,0.049043821610595006
63319,0.049043821610595006
63320,0.049043821610595006
63321,0.049043821610595006
63322,0.049043821610595006
63323,0.22602867474720567
63324,0.11472072042400955
63325,0.3969132276298884
63326,0.05437549014983103
63327,0.05437549014983103
63328,0.05437549014983103
63329,0.05437549014983103
63330,0.05437549014983103
63331,0.36173773365031503
63332,0.20095128923676245
63333,0.5608714982115974
63334,0.1003908859164133
63335,0.1003908859164133
63336,0.1003908859164133
63337,0.1003908859164133
63338,0.1003908859164133
63339,0.3716701637896874
63340,0.2079069917541121
63341,0.5713769070855661
63342,0.10432023913859917
63343,0.10432023913859917
63344,0.10432023913859917
63345,0.10432023913859917
63346,0.10432023913859917
63347,0.37636636295701914
63348,0.2112295987579876
63349,0.5762821299139896
63350,0.10620937696653653
63351,0.10620937696653653
63352,0.10620937696653653
63353,0.10620937696653653
63354,0.10620937696653653
63355,0.341069897396789
63356,0.18678161600096568
63357,0.5384239731026819
63358,0.09249125215493753
63359,0.09249125215493753
63360,0.09249125215493753
63361,0.09249125215493753
63362,0.09249125215493753
63363,0.22383623234307395
63364,0.11344968825753494
63365,0.39390683117388076
63366,0.053732464325934856
63367,0.053732464325934856
63368,0.053732464325934856
63369,0.053732464325934856
63370,0.053732464325934856
63371,0.3349926135365824
63372,0.18269127111475167
63373,0.5316675269092455
63374,0.09023665603320982
63375,0.09023665603320982
63376,0.09023665603320982
63377,0.09023665603320982
63378,0.09023665603320982
63379,0.32125662530156435
63380,0.173570263704217
63381,0.5161260808566558
63382,0.08525005687045577
63383,0.08525005687045577
63384,0.08525005687045577
63385,0.08525005687045577
