Id,WnvPresent
66929,0.030842181062859228
66930,0.12507503783071475
66931,0.014792905421812318
66932,0.014792905421812318
66933,0.014792905421812318
66934,0.014792905421812318
66935,0.014792905421812318
66936,0.05048823348693176
66937,0.02447394993364731
66938,0.10128317884520147
66939,0.011698495814494394
66940,0.011698495814494394
66941,0.011698495814494394
66942,0.011698495814494394
66943,0.011698495814494394
66944,0.07534539507964112
66945,0.03702274194634193
66946,0.147269728625747
66947,0.01781642596012246
66948,0.01781642596012246
66949,0.01781642596012246
66950,0.01781642596012246
66951,0.01781642596012246
66952,0.03261450035579097
66953,0.01565786709592815
66954,0.06669014138165931
66955,0.007449285267510776
66956,0.007449285267510776
66957,0.007449285267510776
66958,0.007449285267510776
66959,0.007449285267510776
66960,0.03545796420573435
66961,0.01704903733066037
66962,0.0722824769079482
66963,0.008117153532452868
66964,0.008117153532452868
66965,0.008117153532452868
66966,0.008117153532452868
66967,0.008117153532452868
66968,0.07085364664119476
66969,0.03472980527229279
66970,0.13913537719014396
66971,0.016692378685632614
66972,0.016692378685632614
66973,0.016692378685632614
66974,0.016692378685632614
66975,0.016692378685632614
66976,0.07226123115359145
66977,0.035447128598369404
66978,0.14169259074801357
66979,0.017043727905737535
66980,0.017043727905737535
66981,0.017043727905737535
66982,0.017043727905737535
66983,0.017043727905737535
66984,0.07400049904211294
66985,0.03633501521417063
66986,0.14484210675109807
66987,0.017478995971212934
66988,0.017478995971212934
66989,0.017478995971212934
66990,0.017478995971212934
66991,0.017478995971212934
66992,0.06467483602472512
66993,0.03159406670066227
66994,0.12782119529808203
66995,0.015159654117293917
66996,0.015159654117293917
66997,0.015159654117293917
66998,0.015159654117293917
66999,0.015159654117293917
67000,0.035438161077748005
67001,0.017039333886244918
67002,0.07224364784733457
67003,0.008112491705992991
67004,0.008112491705992991
67005,0.008112491705992991
67006,0.008112491705992991
67007,0.008112491705992991
67008,0.06319098081122415
67009,0.030844165113386585
67010,0.12508230142997312
67011,0.014793872796268587
67012,0.014793872796268587
67013,0.014793872796268587
67014,0.014793872796268587
67015,0.014793872796268587
67016,0.058316744056259986
67017,0.028389388686013924
67018,0.1160253434453328
67019,0.013598558113539043
67020,0.013598558113539043
67021,0.013598558113539043
67022,0.013598558113539043
67023,0.013598558113539043
67024,0.06149933598469173
67025,0.029990734128285106
67026,0.12194948556497223
67027,0.014377950889936549
67028,0.014377950889936549
67029,0.014377950889936549
67030,0.014377950889936549
67031,0.014377950889936549
67032,0.07346949813612967
67033,0.036063762216672644
67034,0.14388175689176252
67035,0.017345975643996973
67036,0.017345975643996973
67037,0.017345975643996973
67038,0.017345975643996973
67039,0.017345975643996973
67040,0.04862357812714309
67041,0.023546240947940614
67042,0.09773564015638984
67043,0.011249468491614564
67044,0.011249468491614564
67045,0.011249468491614564
67046,0.011249468491614564
67047,0.011249468491614564
67048,0.02912308726373675
67049,0.01395549122922838
67050,0.059776303957133244
67051,0.006633359761279356
67052,0.006633359761279356
67053,0.006633359761279356
67054,0.006633359761279356
67055,0.006633359761279356
67056,0.042080032468114384
67057,0.02030546306337889
67058,0.08517452467764577
67059,0.00968436653258494
67060,0.00968436653258494
67061,0.00968436653258494
67062,0.00968436653258494
67063,0.00968436653258494
67064,0.0321317405815953
67065,0.015422098050717162
67066,0.06573726895290917
67067,0.0073361961304683875
67068,0.0073361961304683875
67069,0.0073361961304683875
67070,0.0073361961304683875
67071,0.0073361961304683875
67072,0.049897877511697095
67073,0.02418003120003776
67074,0.10016153396783022
67075,0.011556185784139087
67076,0.011556185784139087
67077,0.011556185784139087
67078,0.011556185784139087
67079,0.011556185784139087
67080,0.019341760472201985
67081,0.00922000001661206
67082,0.04012522904754443
67083,0.004371458902956417
67084,0.004371458902956417
67085,0.004371458902956417
67086,0.004371458902956417
67087,0.004371458902956417
67088,0.01877736558936068
67089,0.00894826427993647
67090,0.038978475351580284
67091,0.00424200960216842
67092,0.00424200960216842
67093,0.00424200960216842
67094,0.00424200960216842
67095,0.00424200960216842
67096,0.019487871119309764
67097,0.009290373686258818
67098,0.0404218697624886
67099,0.004404989555435921
67100,0.004404989555435921
67101,0.004404989555435921
67102,0.004404989555435921
67103,0.004404989555435921
67104,0.018712218074309714
67105,0.008916908639872906
67106,0.03884601539149387
67107,0.004227074824473451
67108,0.004227074824473451
67109,0.004227074824473451
67110,0.004227074824473451
67111,0.004227074824473451
67112,0.0233153856473746
67113,0.011137799729931194
67114,0.04815898235749466
67115,0.005286121939034697
67116,0.005286121939034697
67117,0.005286121939034697
67118,0.005286121939034697
67119,0.005286121939034697
67120,0.015398874655362755
67121,0.007325058317507705
67122,0.032084174894963055
67123,0.003469524700315972
67124,0.003469524700315972
67125,0.003469524700315972
67126,0.003469524700315972
67127,0.003469524700315972
67128,0.030131773569430424
67129,0.014446660562612894
67130,0.06177911573126527
67131,0.006868618756836193
67132,0.006868618756836193
67133,0.006868618756836193
67134,0.006868618756836193
67135,0.006868618756836193
67136,0.018957091300325944
67137,0.009034777954947606
67138,0.039343801184010624
67139,0.004283218881456753
67140,0.004283218881456753
67141,0.004283218881456753
67142,0.004283218881456753
67143,0.004283218881456753
67144,0.02539238235163779
67145,0.012143472476417356
67146,0.0523305336876563
67147,0.005766506420325585
67148,0.005766506420325585
67149,0.005766506420325585
67150,0.005766506420325585
67151,0.005766506420325585
67152,0.02824483394989793
67153,0.013528267564957345
67154,0.05802890463603427
67155,0.0064288292702013574
67156,0.0064288292702013574
67157,0.0064288292702013574
67158,0.0064288292702013574
67159,0.0064288292702013574
67160,0.016393586491859888
67161,0.007802363582375636
67162,0.03411934770527712
67163,0.0036965365742977494
67164,0.0036965365742977494
67165,0.0036965365742977494
67166,0.0036965365742977494
67167,0.0036965365742977494
67168,0.03974506960825725
67169,0.01915458097473609
67170,0.080649633518363
67171,0.009129861715097227
67172,0.009129861715097227
67173,0.009129861715097227
67174,0.009129861715097227
67175,0.009129861715097227
67176,0.01906278113431165
67177,0.009085661094205454
67178,0.03955856816112384
67179,0.004307457944240939
67180,0.004307457944240939
67181,0.004307457944240939
67182,0.004307457944240939
67183,0.004307457944240939
67184,0.036714151497628245
67185,0.017664986542398006
67186,0.07474217164858515
67187,0.008413172764369084
67188,0.008413172764369084
67189,0.008413172764369084
67190,0.008413172764369084
67191,0.008413172764369084
67192,0.02348631604403305
67193,0.011220479113720743
67194,0.04850300187901589
67195,0.005325596424966871
67196,0.005325596424966871
67197,0.005325596424966871
67198,0.005325596424966871
67199,0.005325596424966871
67200,0.045638813007956296
67201,0.022065149123320256
67202,0.09202774460397191
67203,0.01053351704879559
67204,0.01053351704879559
67205,0.01053351704879559
67206,0.01053351704879559
67207,0.01053351704879559
67208,0.05495094650145987
67209,0.0267018944830005
67210,0.10971691245440075
67211,0.012778682900502786
67212,0.012778682900502786
67213,0.012778682900502786
67214,0.012778682900502786
67215,0.012778682900502786
67216,0.043184295948757466
67217,0.020850756335754887
67218,0.08730660212561513
67219,0.009947331482257361
67220,0.009947331482257361
67221,0.009947331482257361
67222,0.009947331482257361
67223,0.009947331482257361
67224,0.021722809606598927
67225,0.01036819328410424
67226,0.04494753966941776
67227,0.004918846975124753
67228,0.004918846975124753
67229,0.004918846975124753
67230,0.004918846975124753
67231,0.004918846975124753
67232,0.0292351986242048
67233,0.014010056435814551
67234,0.05999912464305552
67235,0.006659489188491491
67236,0.006659489188491491
67237,0.006659489188491491
67238,0.006659489188491491
67239,0.006659489188491491
67240,0.019319565912098713
67241,0.00920931104634914
67242,0.04008016029652627
67243,0.004366366192450819
67244,0.004366366192450819
67245,0.004366366192450819
67246,0.004366366192450819
67247,0.004366366192450819
67248,0.04208400517575495
67249,0.020307423649073945
67250,0.08518220408026204
67251,0.009685311740942783
67252,0.009685311740942783
67253,0.009685311740942783
67254,0.009685311740942783
67255,0.009685311740942783
67256,0.023751754945392476
67257,0.011348902423576454
67258,0.0490369777740816
67259,0.0053869177914287955
67260,0.0053869177914287955
67261,0.0053869177914287955
67262,0.0053869177914287955
67263,0.0053869177914287955
67264,0.02769675595133032
67265,0.013261860518882004
67266,0.05693674328173741
67267,0.006301335722442152
67268,0.006301335722442152
67269,0.006301335722442152
67270,0.006301335722442152
67271,0.006301335722442152
67272,0.020137653110760004
67273,0.009603471831443203
67274,0.04173993828674992
67275,0.004554200508357209
67276,0.004554200508357209
67277,0.004554200508357209
67278,0.004554200508357209
67279,0.004554200508357209
67280,0.016282265607881537
67281,0.007748921923239571
67282,0.0338918072336958
67283,0.003671113392756573
67284,0.003671113392756573
67285,0.003671113392756573
67286,0.003671113392756573
67287,0.003671113392756573
67288,0.04287444468103898
67289,0.02069768385644249
67290,0.08670885863798315
67291,0.009873497584204766
67292,0.009873497584204766
67293,0.009873497584204766
67294,0.009873497584204766
67295,0.009873497584204766
67296,0.031912481222246894
67297,0.015315057083455237
67298,0.0653041659126763
67299,0.007284862161250525
67300,0.007284862161250525
67301,0.007284862161250525
67302,0.007284862161250525
67303,0.007284862161250525
67304,0.03786456106942184
67305,0.01822980116972816
67306,0.07698892502770319
67307,0.008684788143857458
67308,0.008684788143857458
67309,0.008684788143857458
67310,0.008684788143857458
67311,0.008684788143857458
67312,0.020846516254752333
67313,0.009945286133584648
67314,0.04317571452002318
67315,0.004717153160954069
67316,0.004717153160954069
67317,0.004717153160954069
67318,0.004717153160954069
67319,0.004717153160954069
67320,0.022017566210547745
67321,0.010510534527033976
67322,0.0455427615593405
67323,0.004986753056376941
67324,0.004986753056376941
67325,0.004986753056376941
67326,0.004986753056376941
67327,0.004986753056376941
67328,0.023737462607194157
67329,0.011341986647721515
67330,0.0490082341576411
67331,0.005383615336391768
67332,0.005383615336391768
67333,0.005383615336391768
67334,0.005383615336391768
67335,0.005383615336391768
67336,0.01733219426800166
67337,0.008253211876185811
67338,0.036035654917064015
67339,0.003911070788798729
67340,0.003911070788798729
67341,0.003911070788798729
67342,0.003911070788798729
67343,0.003911070788798729
67344,0.017067539723667667
67345,0.00812604277201532
67346,0.03549572336512822
67347,0.003850547529563154
67348,0.003850547529563154
67349,0.003850547529563154
67350,0.003850547529563154
67351,0.003850547529563154
67352,0.04676878654463487
67353,0.022625298217193942
67354,0.09419290549391138
67355,0.010804156661023776
67356,0.010804156661023776
67357,0.010804156661023776
67358,0.010804156661023776
67359,0.010804156661023776
67360,0.028858364608498225
67361,0.013826675319786498
67362,0.059249954194306786
67363,0.006571680208918765
67364,0.006571680208918765
67365,0.006571680208918765
67366,0.006571680208918765
67367,0.006571680208918765
67368,0.0341230186816674
67369,0.01639538268730452
67370,0.06966126543953625
67371,0.0078032259313483366
67372,0.0078032259313483366
67373,0.0078032259313483366
67374,0.0078032259313483366
67375,0.0078032259313483366
67376,0.035505682936694226
67377,0.017072420145889344
67378,0.07237603479422823
67379,0.008128387538065386
67380,0.008128387538065386
67381,0.008128387538065386
67382,0.008128387538065386
67383,0.008128387538065386
67384,0.018827232541097222
67385,0.008972266824461226
67386,0.03907985360859245
67387,0.004253442416080244
67388,0.004253442416080244
67389,0.004253442416080244
67390,0.004253442416080244
67391,0.004253442416080244
67392,0.028267878816801043
67393,0.013539472530250132
67394,0.05807479794893844
67395,0.006434192385691464
67396,0.006434192385691464
67397,0.006434192385691464
67398,0.006434192385691464
67399,0.006434192385691464
67400,0.020321479684808554
67401,0.009692088285371188
67402,0.042112486226980474
67403,0.004596440827274022
67404,0.004596440827274022
67405,0.004596440827274022
67406,0.004596440827274022
67407,0.004596440827274022
67408,0.028624561431948397
67409,0.013712935463491888
67410,0.058784830450425665
67411,0.006517226390865358
67412,0.006517226390865358
67413,0.006517226390865358
67414,0.006517226390865358
67415,0.006517226390865358
67416,0.03284563940212845
67417,0.015770793537674802
67418,0.06714601252639764
67419,0.007503461699522837
67420,0.007503461699522837
67421,0.007503461699522837
67422,0.007503461699522837
67423,0.007503461699522837
67424,0.04070994214720602
67425,0.01962980621132065
67426,0.08252218906289374
67427,0.009358746724415666
67428,0.009358746724415666
67429,0.009358746724415666
67430,0.009358746724415666
67431,0.009358746724415666
67432,0.033275855181060784
67433,0.015981056633239163
67434,0.06799391328608605
67435,0.0076043527326917675
67436,0.0076043527326917675
67437,0.0076043527326917675
67438,0.0076043527326917675
67439,0.0076043527326917675
67440,0.029360325613667464
67441,0.014070964170817907
67442,0.060247749872253134
67443,0.006688657629709034
67444,0.006688657629709034
67445,0.006688657629709034
67446,0.006688657629709034
67447,0.006688657629709034
67448,0.023868836139870828
67449,0.011405559647101585
67450,0.0492724084538
67451,0.00541397393927647
67452,0.00541397393927647
67453,0.00541397393927647
67454,0.00541397393927647
67455,0.00541397393927647
67456,0.04484458474886414
67457,0.021671845115846414
67458,0.09050278934282778
67459,0.010343586510736249
67460,0.010343586510736249
67461,0.010343586510736249
67462,0.010343586510736249
67463,0.010343586510736249
67464,0.030698731101568937
67465,0.014722968194394233
67466,0.06290292684361766
67467,0.007001017928403632
67468,0.007001017928403632
67469,0.007001017928403632
67470,0.007001017928403632
67471,0.007001017928403632
67472,0.0258865914757206
67473,0.01238309586000499
67474,0.05332035315872495
67475,0.005881044243142603
67476,0.005881044243142603
67477,0.005881044243142603
67478,0.005881044243142603
67479,0.005881044243142603
67480,0.024429755862589143
67481,0.011677095001035536
67482,0.05039949081281068
67483,0.005543665823957952
67484,0.005543665823957952
67485,0.005543665823957952
67486,0.005543665823957952
67487,0.005543665823957952
67488,0.01953039887025081
67489,0.009310859087251617
67490,0.040508193761819085
67491,0.0044147506207857295
67492,0.0044147506207857295
67493,0.0044147506207857295
67494,0.0044147506207857295
67495,0.0044147506207857295
67496,0.023679510563721685
67497,0.011313945899552898
67498,0.04889167642409886
67499,0.0053702254301938816
67500,0.0053702254301938816
67501,0.0053702254301938816
67502,0.0053702254301938816
67503,0.0053702254301938816
67504,0.02439563828731264
67505,0.0116605743852219
67506,0.05033097611926431
67507,0.005535774106904349
67508,0.005535774106904349
67509,0.005535774106904349
67510,0.005535774106904349
67511,0.005535774106904349
67512,0.027026379597189853
67513,0.012936220036736962
67514,0.05559910796001522
67515,0.006145544091071198
67516,0.006145544091071198
67517,0.006145544091071198
67518,0.006145544091071198
67519,0.006145544091071198
67520,0.01897304359082556
67521,0.009042457631659208
67522,0.03937622021705104
67523,0.004286877144302627
67524,0.004286877144302627
67525,0.004286877144302627
67526,0.004286877144302627
67527,0.004286877144302627
67528,0.03993394195862945
67529,0.019247566651656025
67530,0.08101648824967855
67531,0.00917463771791069
67532,0.00917463771791069
67533,0.00917463771791069
67534,0.00917463771791069
67535,0.00917463771791069
67536,0.03961518950532527
67537,0.01909064936938206
67538,0.08039727572164587
67539,0.009099078887410303
67540,0.009099078887410303
67541,0.009099078887410303
67542,0.009099078887410303
67543,0.009099078887410303
67544,0.016275030945290904
67545,0.007745449008383512
67546,0.033877017617886286
67547,0.0036694613130642995
67548,0.0036694613130642995
67549,0.0036694613130642995
67550,0.0036694613130642995
67551,0.0036694613130642995
67552,0.026585639394630694
67553,0.012722254519873742
67554,0.05471861482339209
67555,0.006043208927105012
67556,0.006043208927105012
67557,0.006043208927105012
67558,0.006043208927105012
67559,0.006043208927105012
67560,0.01793996547564178
67561,0.008545387761235725
67562,0.037274404365632056
67563,0.004050156232647139
67564,0.004050156232647139
67565,0.004050156232647139
67566,0.004050156232647139
67567,0.004050156232647139
67568,0.041398890712214045
67569,0.01996943462796191
67570,0.08385688534101757
67571,0.00952239473954905
67572,0.00952239473954905
67573,0.00952239473954905
67574,0.00952239473954905
67575,0.00952239473954905
67576,0.023013419761718147
67577,0.010991775142498921
67578,0.04755092332172693
67579,0.005216412358630237
67580,0.005216412358630237
67581,0.005216412358630237
67582,0.005216412358630237
67583,0.005216412358630237
67584,0.038427877263899894
67585,0.018506627088065553
67586,0.07808705972134088
67587,0.008817971542632896
67588,0.008817971542632896
67589,0.008817971542632896
67590,0.008817971542632896
67591,0.008817971542632896
67592,0.03573563684942634
67593,0.017185117476884674
67594,0.07282675029638197
67595,0.008182535606499125
67596,0.008182535606499125
67597,0.008182535606499125
67598,0.008182535606499125
67599,0.008182535606499125
67600,0.02652968055423354
67601,0.01269509548979528
67602,0.054606762124312876
67603,0.0060302210051258335
67604,0.0060302210051258335
67605,0.0060302210051258335
67606,0.0060302210051258335
67607,0.0060302210051258335
67608,0.03502358219189793
67609,0.016836239566426756
67610,0.07143038030529435
67611,0.008014930153267338
67612,0.008014930153267338
67613,0.008014930153267338
67614,0.008014930153267338
67615,0.008014930153267338
67616,0.02951956453662556
67617,0.014148488308305316
67618,0.06056405744017587
67619,0.006725786326558536
67620,0.006725786326558536
67621,0.006725786326558536
67622,0.006725786326558536
67623,0.006725786326558536
67624,0.02390043322973715
67625,0.011420851135812711
67626,0.04933593461198575
67627,0.005421276531453675
67628,0.005421276531453675
67629,0.005421276531453675
67630,0.005421276531453675
67631,0.005421276531453675
67632,0.03189212205108389
67633,0.01530511915039417
67634,0.06526394002365712
67635,0.007280096492687881
67636,0.007280096492687881
67637,0.007280096492687881
67638,0.007280096492687881
67639,0.007280096492687881
67640,0.027807040105429958
67641,0.013315454315300821
67642,0.05715661224183777
67643,0.006326981026736601
67644,0.006326981026736601
67645,0.006326981026736601
67646,0.006326981026736601
67647,0.006326981026736601
67648,0.024532413092803587
67649,0.01172680793564085
67650,0.050605615675677826
67651,0.00556741398373839
67652,0.00556741398373839
67653,0.00556741398373839
67654,0.00556741398373839
67655,0.00556741398373839
67656,0.025591463885390804
67657,0.012239984358293416
67658,0.05272938927154299
67659,0.005812634722352386
67660,0.005812634722352386
67661,0.005812634722352386
67662,0.005812634722352386
67663,0.005812634722352386
67664,0.03166089608024501
67665,0.01519226594744053
67666,0.06480695677533198
67667,0.00722598204100492
67668,0.00722598204100492
67669,0.00722598204100492
67670,0.00722598204100492
67671,0.00722598204100492
67672,0.04066574819452623
67673,0.01960802870398621
67674,0.08243650515270998
67675,0.009348255380754728
67676,0.009348255380754728
67677,0.009348255380754728
67678,0.009348255380754728
67679,0.009348255380754728
67680,0.03131226524458845
67681,0.015022164579608532
67682,0.06411750841266188
67683,0.0071444287016473465
67684,0.0071444287016473465
67685,0.0071444287016473465
67686,0.0071444287016473465
67687,0.0071444287016473465
67688,0.04010252643724368
67689,0.019330580208300634
67690,0.08134381159064899
67691,0.009214615534549024
67692,0.009214615534549024
67693,0.009214615534549024
67694,0.009214615534549024
67695,0.009214615534549024
67696,0.02683682337741688
67697,0.012844184064994053
67698,0.055220523508273035
67699,0.006101522385607009
67700,0.006101522385607009
67701,0.006101522385607009
67702,0.006101522385607009
67703,0.006101522385607009
67704,0.055394297253079504
67705,0.026923821729480556
67706,0.11055043358469917
67707,0.012886422393516934
67708,0.012886422393516934
67709,0.012886422393516934
67710,0.012886422393516934
67711,0.012886422393516934
67712,0.04957884025288229
67713,0.024021271435859325
67714,0.09955479555314994
67715,0.011479335849336591
67716,0.011479335849336591
67717,0.011479335849336591
67718,0.011479335849336591
67719,0.011479335849336591
67720,0.015948743227993875
67721,0.007588846246146603
67722,0.03320975220648775
67723,0.0035949710674312812
67724,0.0035949710674312812
67725,0.0035949710674312812
67726,0.0035949710674312812
67727,0.0035949710674312812
67728,0.021597397033582245
67729,0.010307643753086161
67730,0.04469416929351092
67731,0.004889964001672363
67732,0.004889964001672363
67733,0.004889964001672363
67734,0.004889964001672363
67735,0.004889964001672363
67736,0.013802801021022064
67737,0.006560249660967629
67738,0.02880929356098518
67739,0.003106012379520511
67740,0.003106012379520511
67741,0.003106012379520511
67742,0.003106012379520511
67743,0.003106012379520511
67744,0.017019867106338637
67745,0.00810313942500124
67746,0.03539843132090821
67747,0.0038396480672378496
67748,0.0038396480672378496
67749,0.0038396480672378496
67750,0.0038396480672378496
67751,0.0038396480672378496
67752,0.014361527685757054
67753,0.006827833223525385
67754,0.029957019271155804
67755,0.003233160893126234
67756,0.003233160893126234
67757,0.003233160893126234
67758,0.003233160893126234
67759,0.003233160893126234
67760,0.011929357667622868
67761,0.005664186150001786
67762,0.024950561811508606
67763,0.0026804895741167818
67764,0.0026804895741167818
67765,0.0026804895741167818
67766,0.0026804895741167818
67767,0.0026804895741167818
67768,0.016941777545230748
67769,0.008065625385675105
67770,0.03523904123146817
67771,0.003821796102010284
67772,0.003821796102010284
67773,0.003821796102010284
67774,0.003821796102010284
67775,0.003821796102010284
67776,0.016769625829852555
67777,0.007982935139812741
67778,0.03488756246830786
67779,0.0037824484524068536
67780,0.0037824484524068536
67781,0.0037824484524068536
67782,0.0037824484524068536
67783,0.0037824484524068536
67784,0.020060254183827474
67785,0.009566165680236797
67786,0.041583034651136386
67787,0.004536419178654987
67788,0.004536419178654987
67789,0.004536419178654987
67790,0.004536419178654987
67791,0.004536419178654987
67792,0.014638401879865048
67793,0.006960491893468357
67794,0.030525245543881873
67795,0.0032962101008615035
67796,0.0032962101008615035
67797,0.0032962101008615035
67798,0.0032962101008615035
67799,0.0032962101008615035
67800,0.037352559533378585
67801,0.017978338179103413
67802,0.07598967042198777
67803,0.0085638411552684
67804,0.0085638411552684
67805,0.0085638411552684
67806,0.0085638411552684
67807,0.0085638411552684
67808,0.04839245736889864
67809,0.02343138367238431
67810,0.09729495035803726
67811,0.011193906564431418
67812,0.011193906564431418
67813,0.011193906564431418
67814,0.011193906564431418
67815,0.011193906564431418
67816,0.03188810854882113
67817,0.015303160063049532
67818,0.06525600988993907
67819,0.007279157031557811
67820,0.007279157031557811
67821,0.007279157031557811
67822,0.007279157031557811
67823,0.007279157031557811
67824,0.021595441854932368
67825,0.010306699851757787
67826,0.044690218706232805
67827,0.004889513762236626
67828,0.004889513762236626
67829,0.004889513762236626
67830,0.004889513762236626
67831,0.004889513762236626
67832,0.01801524775697283
67833,0.00858159164625207
67834,0.03742772848653471
67835,0.004067393489438313
67836,0.004067393489438313
67837,0.004067393489438313
67838,0.004067393489438313
67839,0.004067393489438313
67840,0.01638190601006087
67841,0.007796755852333808
67842,0.03409547535425706
67843,0.003693868806155411
67844,0.003693868806155411
67845,0.003693868806155411
67846,0.003693868806155411
67847,0.003693868806155411
67848,0.013374736580043123
67849,0.006355350037788149
67850,0.027929014679279666
67851,0.0030086739677062445
67852,0.0030086739677062445
67853,0.0030086739677062445
67854,0.0030086739677062445
67855,0.0030086739677062445
67856,0.013611243139280301
67857,0.006468546000041247
67858,0.028415473455813176
67859,0.0030624455633016857
67860,0.0030624455633016857
67861,0.0030624455633016857
67862,0.0030624455633016857
67863,0.0030624455633016857
67864,0.011984830842204313
67865,0.005690693198336756
67866,0.02506504937599838
67867,0.002693071447384115
67868,0.002693071447384115
67869,0.002693071447384115
67870,0.002693071447384115
67871,0.002693071447384115
67872,0.011600384656374373
67873,0.005507023305436352
67874,0.024271326838403978
67875,0.0026058976928063308
67876,0.0026058976928063308
67877,0.0026058976928063308
67878,0.0026058976928063308
67879,0.0026058976928063308
67880,0.017603092341755056
67881,0.00838341822382826
67882,0.036587999187368374
67883,0.003973048016931903
67884,0.003973048016931903
67885,0.003973048016931903
67886,0.003973048016931903
67887,0.003973048016931903
67888,0.014119605452376954
67889,0.006711953079331283
67890,0.029460240712110553
67891,0.003178093336889024
67892,0.003178093336889024
67893,0.003178093336889024
67894,0.003178093336889024
67895,0.003178093336889024
67896,0.03091504997521259
67897,0.01482843587152095
67898,0.06333134609619011
67899,0.007051565468382681
67900,0.007051565468382681
67901,0.007051565468382681
67902,0.007051565468382681
67903,0.007051565468382681
67904,0.021692153851053456
67905,0.010353391852689162
67906,0.044885612418175166
67907,0.004911786313708248
67908,0.004911786313708248
67909,0.004911786313708248
67910,0.004911786313708248
67911,0.004911786313708248
67912,0.02332420363803506
67913,0.011142064640348625
67914,0.04817673284250296
67915,0.005288158095141682
67916,0.005288158095141682
67917,0.005288158095141682
67918,0.005288158095141682
67919,0.005288158095141682
67920,0.012587744596570385
67921,0.005978887606908346
67922,0.026308460449128962
67923,0.0028298890252653045
67924,0.0028298890252653045
67925,0.0028298890252653045
67926,0.0028298890252653045
67927,0.0028298890252653045
67928,0.011022905014706335
67929,0.005231272307263639
67930,0.023077801753170063
67931,0.0024750520749506973
67932,0.0024750520749506973
67933,0.0024750520749506973
67934,0.0024750520749506973
67935,0.0024750520749506973
67936,0.019758472026334954
67937,0.00942073663245373
67938,0.040971005726591195
67939,0.004467109669926228
67940,0.004467109669926228
67941,0.004467109669926228
67942,0.004467109669926228
67943,0.004467109669926228
67944,0.01354037615823747
67945,0.006434624898630786
67946,0.028269737252601446
67947,0.003046331310243777
67948,0.003046331310243777
67949,0.003046331310243777
67950,0.003046331310243777
67951,0.003046331310243777
67952,0.026269304778367815
67953,0.012568746278035786
67954,0.05408613389366921
67955,0.0059698035396676475
67956,0.0059698035396676475
67957,0.0059698035396676475
67958,0.0059698035396676475
67959,0.0059698035396676475
67960,0.037862157801627584
67961,0.01822862051137868
67962,0.0769842372250886
67963,0.008684220202897027
67964,0.008684220202897027
67965,0.008684220202897027
67966,0.008684220202897027
67967,0.008684220202897027
67968,0.02639583801064041
67969,0.012630143034047903
67970,0.05433917724883266
67971,0.005999161129010305
67972,0.005999161129010305
67973,0.005999161129010305
67974,0.005999161129010305
67975,0.005999161129010305
67976,0.012711436545661649
67977,0.006038035538161563
67978,0.02656335029328816
67979,0.002857974115894579
67980,0.002857974115894579
67981,0.002857974115894579
67982,0.002857974115894579
67983,0.002857974115894579
67984,0.0618083092723591
67985,0.030146492774050394
67986,0.12252251229489045
67987,0.014453831863578057
67988,0.014453831863578057
67989,0.014453831863578057
67990,0.014453831863578057
67991,0.014453831863578057
67992,0.07209994341978389
67993,0.07209994341978389
67994,0.07209994341978389
67995,0.03536487802895272
67996,0.03536487802895272
67997,0.03536487802895272
67998,0.03536487802895272
67999,0.1413999513249414
68000,0.01700342731817729
68001,0.01700342731817729
68002,0.01700342731817729
68003,0.01700342731817729
68004,0.01700342731817729
68005,0.11364792758880012
68006,0.05704549678072524
68007,0.21368593161566618
68008,0.027751302358715958
68009,0.027751302358715958
68010,0.027751302358715958
68011,0.027751302358715958
68012,0.027751302358715958
68013,0.02638531696319903
68014,0.012625037669141559
68015,0.0543181397295665
68016,0.0059967198649714375
68017,0.0059967198649714375
68018,0.0059967198649714375
68019,0.0059967198649714375
68020,0.0059967198649714375
68021,0.02041768145920146
68022,0.009738470778235808
68023,0.04230739161048064
68024,0.004618551300279573
68025,0.004618551300279573
68026,0.004618551300279573
68027,0.004618551300279573
68028,0.004618551300279573
68029,0.026068192990577263
68030,0.012471179461118576
68031,0.0536838037149776
68032,0.00592315474838581
68033,0.00592315474838581
68034,0.00592315474838581
68035,0.00592315474838581
68036,0.00592315474838581
68037,0.013985977451091577
68038,0.006647958392138426
68039,0.029185726860134792
68040,0.003147685236563932
68041,0.003147685236563932
68042,0.003147685236563932
68043,0.003147685236563932
68044,0.003147685236563932
68045,0.015712750143739844
68046,0.007475614581918995
68047,0.03272684273691323
68048,0.003541118584391476
68049,0.003541118584391476
68050,0.003541118584391476
68051,0.003541118584391476
68052,0.003541118584391476
68053,0.013419058605874376
68054,0.006376561125841985
68055,0.028020197809791283
68056,0.0030187494017196756
68057,0.0030187494017196756
68058,0.0030187494017196756
68059,0.0030187494017196756
68060,0.0030187494017196756
68061,0.028004964016504687
68062,0.013411653507280236
68063,0.05755107295716976
68064,0.006373017215564515
68065,0.006373017215564515
68066,0.006373017215564515
68067,0.006373017215564515
68068,0.006373017215564515
68069,0.02898119797861495
68070,0.013886442354136323
68071,0.05949422215063558
68072,0.006600296771134777
68073,0.006600296771134777
68074,0.006600296771134777
68075,0.006600296771134777
68076,0.006600296771134777
68077,0.028855411439996523
68078,0.01382523849349761
68079,0.05924408068588934
68080,0.0065709922763422125
68081,0.0065709922763422125
68082,0.0065709922763422125
68083,0.0065709922763422125
